"hgnc_symbol","gene_id","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"TPM1","ENSG00000140416.15",-0.194672053929563,6.43809583403313,-1.62929659422895,0.122784117582285,0.487997642815641,-5.20028351761739
"RBM47","ENSG00000163694.10",-0.250059482114762,5.73163424254007,-1.5774415371753,0.134265216082171,0.507331932080995,-5.2004358444149
"MIR200CHG","ENSG00000257084.1",-0.17599933793006,-1.69832995126955,-0.377266854511368,0.710934320754898,0.899667526585846,-5.2010853138647
"RNF112","ENSG00000128482.11",0.17498569511879,-1.65334996976181,0.278832963086355,0.783946051149508,0.926751625427671,-5.20141788376877
"SNCA","ENSG00000145335.11",-0.39316234821096,-0.782902779363178,-0.336197671426929,0.741092115190942,0.910467043825158,-5.20171957330519
"ANKRD31","ENSG00000145700.5",0.283149745506971,-1.5717885988,0.412884047932176,0.685173587644197,0.890504720843513,-5.20194523247436
"EIF3CL","ENSG00000205609.8",0.230395193470371,8.3082565999719,1.65647705356223,0.117108858504836,0.481820861769285,-5.20195569992465
"","ENSG00000271851.1",0.196919332236487,-0.921114811404147,0.627407520093954,0.539246714077135,0.825418358416081,-5.20198449115221
"","ENSG00000267002.1",-0.297329754066986,-0.431610979193851,-0.647387573514861,0.526564880833287,0.818691677098671,-5.20222494619098
"CSF1R","ENSG00000182578.9",-0.158373382931263,-1.9110063491271,-0.206581499879086,0.838943620715388,0.947519225187827,-5.20227560455117
"","ENSG00000271155.1",-0.195064964812721,-1.77119616969009,-0.39126552163682,0.700764174289283,0.89570687935223,-5.20237769379922
"MYLIP","ENSG00000007944.10",-0.326886309513156,4.71407242076759,-1.48465758490053,0.157075674554773,0.538736288637777,-5.20245561181963
"NKAIN2","ENSG00000188580.9",-0.0303607779888093,-2.35830163474692,-0.048267161699116,0.962100913703598,0.986795307986317,-5.20278574974433
"","ENSG00000260103.2",-0.136857317293959,-1.81903528298752,-0.368736707700517,0.717159467288138,0.901512931192135,-5.20300565778517
"SHISAL1","ENSG00000138944.7",-0.171000191635754,-2.0556381372219,-0.244071047499513,0.810279062580354,0.936968219630427,-5.20317869239005
"INPP1","ENSG00000151689.8",0.281009112346348,2.58258681497415,1.14110803866,0.270623299608499,0.651132212675885,-5.20359627138444
"CXorf40A","ENSG00000197620.6",0.243718530794137,4.2698280599244,1.46184323308605,0.163154000033717,0.543676239518196,-5.20367965682037
"TXNDC16","ENSG00000087301.4",-0.166962619423221,3.76935402040128,-1.36495421708978,0.191162136656476,0.575265715692241,-5.20401553290002
"ZNF667-AS1","ENSG00000166770.6",-0.128874369053352,-2.14842338577621,-0.205048209523238,0.840121280883732,0.947834478984134,-5.20403137212306
"GABRA5","ENSG00000186297.7",0.015467076505475,-2.2923807586425,0.0304835330562647,0.976058577265675,0.9922406597838,-5.2042622037005
"PTPRZ1","ENSG00000106278.7",0.335877874001784,0.0642123452384887,0.212156609357323,0.834664949572844,0.94529088168297,-5.20427829446861
"C4B","ENSG00000224389.4",-0.248320356286807,-1.00155699768667,-0.57713928937506,0.571880381890981,0.841615484079484,-5.2043889644737
"CTTNBP2","ENSG00000077063.6",0.0522594306006621,-1.92752505454705,0.108550780111462,0.914908967759626,0.973672191476499,-5.20444392779361
"SF3A3","ENSG00000183431.7",0.0932151619556274,7.04423003636224,1.63957714329375,0.120610425594256,0.485684353867167,-5.20445336450494
"ABCB9","ENSG00000150967.13",-0.134228675821693,3.50460792212036,-1.32828163808409,0.202728432544456,0.587257052951202,-5.20454805377021
"","ENSG00000257411.1",0.39299371440277,0.737563479632709,0.82402625070829,0.422043264417335,0.758700281842892,-5.2047316888621
"CDC37L1-DT","ENSG00000273061.1",0.0349285093051428,-2.26526308425718,0.0672347422949864,0.947228147848071,0.982415189516129,-5.20474238915172
"GLI4","ENSG00000250571.2",-0.183402272927757,3.29081427788856,-1.30219886753836,0.211289817383864,0.59640988825037,-5.20480041848115
"BCL2L15","ENSG00000188761.7",-0.273723287310106,-1.11760738853317,-0.293504828544653,0.772910568123603,0.922594866239774,-5.20482866207137
"LINC00470","ENSG00000132204.9",0.18198602653602,-1.61446047211855,0.440309550908715,0.66560550401548,0.883532179188061,-5.20486362822171
"","ENSG00000237686.2",0.168241691707444,-2.12346960107166,0.24363618742093,0.8106100497732,0.936968219630427,-5.20505404856324
"ABCC6","ENSG00000091262.10",0.269461736223156,0.80581953374853,0.950475440413758,0.356013564379521,0.717582017270608,-5.20508262167189
"OSER1-DT","ENSG00000223891.1",0.227415570199705,2.40631386491392,1.16987042526147,0.259191364310223,0.643758240538336,-5.20511928580413
NA,"ENSG00000243113.1",0.114013344034749,-1.76028291561971,0.226455481410081,0.823715957299204,0.94121376646309,-5.205121174652
"CLDN3","ENSG00000165215.5",-0.487885263462285,2.77702685980094,-1.19406827283867,0.24986068932291,0.637449465931131,-5.20517364706405
"PTPRN2","ENSG00000155093.13",0.407109205497097,-0.42641421735436,0.625072603718264,0.540739626710329,0.826167570607934,-5.2053029004577
"GMPR","ENSG00000137198.5",-0.263259765348602,0.951902676372889,-0.935435639135081,0.363473690083822,0.723060089916191,-5.20535858094636
"APOL2","ENSG00000128335.9",-0.202350146367561,4.31427149855614,-1.4296898292659,0.172049021255809,0.55363295258248,-5.20536910244002
NA,"ENSG00000196622.6",0.374221713652405,-0.690683565445861,0.656416581946093,0.520889131262078,0.815611964442626,-5.20541673117569
"LAT","ENSG00000213658.6",-0.373682965833038,0.0898138643706337,-0.778455711054979,0.447664716557159,0.776091838726665,-5.20549789478794
"LINC01137","ENSG00000233621.1",0.155801898112304,2.30568148434283,1.16413573424886,0.261440980047297,0.645507290641633,-5.2056962775443
"SAE1","ENSG00000142230.7",-0.135564257281196,7.83209983724825,-1.64938049634844,0.118568442545636,0.484257076891444,-5.20575573999521
"TMPRSS9","ENSG00000178297.8",0.137402158431263,-2.10474736312343,0.240611245988646,0.812913462248964,0.937031181407099,-5.20617525461317
"","ENSG00000226824.2",-0.239786106095142,-1.49666374098688,-0.455339839104187,0.654985202487371,0.879678766663929,-5.20642826988784
"","ENSG00000242288.6",0.345790239879612,-0.0569917454496618,0.757432735025167,0.459805016981855,0.783485057958748,-5.20645584930902
"HDGFL3","ENSG00000166503.4",-0.607280214680077,3.16353660590574,-1.23257219319175,0.23554700103319,0.621657229940395,-5.20650363262744
"PPARGC1A","ENSG00000109819.4",-0.196684828560347,-1.65851688579903,-0.381309251213021,0.707991584385112,0.898559322419428,-5.20696623288393
"","ENSG00000173727.7",0.151470636225838,-1.49484729824351,0.435263680240706,0.669187580168051,0.884181846291094,-5.2071693691618
"RAB1A","ENSG00000138069.12",-0.118233150880765,7.74966085956643,-1.64788011669893,0.11887902637929,0.484401911465855,-5.20748058295046
"","ENSG00000238084.3",-0.219698660185079,-0.443702378281358,-0.706840622112891,0.489836326277475,0.79864132806949,-5.20753570209761
"MERTK","ENSG00000153208.12",-0.270673357098722,0.0158437082811406,-0.696692558670459,0.495996977340564,0.800855193958949,-5.20757801484357
"KIF4B","ENSG00000226650.4",0.214164428062374,-1.33645091110566,0.489261355138056,0.631298546309476,0.869067953121863,-5.20758959322856
"PITX2","ENSG00000164093.11",0.498706524282814,-0.402782100311611,0.535818662480024,0.599456763580064,0.855660123494485,-5.20790172856174
"EDA","ENSG00000158813.13",-0.334941792263364,-0.182422757343649,-0.717012829230005,0.483706543410215,0.795971005860536,-5.20806103525235
"HAUS6","ENSG00000147874.6",-0.212448264029278,6.08843738251082,-1.61138605840116,0.12665114747517,0.494636089905458,-5.20812225248178
"MST1","ENSG00000173531.11",-0.245206344071212,0.0673794942424441,-0.815980079837292,0.426497545357887,0.761902687517978,-5.20816120469878
"CDH23","ENSG00000107736.15",-0.336722049796703,-1.44827087671949,-0.461307853453607,0.650789207805509,0.877223597119282,-5.20822761237317
"ZNF708","ENSG00000182141.5",0.259108501886211,0.896911800760683,0.874750236382226,0.394656050951995,0.741524005419476,-5.2084408113674
"ARMH4","ENSG00000139971.11",-0.4759339764623,-0.279164744105263,-0.642762664470572,0.529485517377342,0.820177964351388,-5.20857151401583
"PRKG1","ENSG00000185532.10",0.186381148951486,-1.18004387817789,0.270212786714076,0.790452197145215,0.928907806807668,-5.20871951186054
"KCNQ1","ENSG00000053918.11",0.44796184636828,-0.454538014338366,0.694794234959212,0.497154418951379,0.8011356611731,-5.20876112232079
"EMC9","ENSG00000100908.9",-0.191482487962018,3.96749446556512,-1.40889801038007,0.178009884025606,0.560838369550552,-5.20886056631941
"","ENSG00000227959.1",0.11931396003054,-1.51886502641415,0.334130921503594,0.742621850079765,0.911061110566068,-5.20886334518707
"PVRIG2P","ENSG00000235333.3",-0.263915350978883,-0.947792773501869,-0.494061208600514,0.627979388009454,0.867240261116925,-5.20895977324227
"CCDC151","ENSG00000198003.7",-0.286759568088558,-0.531060699832938,-0.622383356293555,0.542461895817776,0.827206708809852,-5.20900485602805
"TBXAS1","ENSG00000059377.11",-0.225528190064991,-1.10076990811156,-0.36178368350236,0.722248962580276,0.903420099406978,-5.20911961493748
"TSPAN5","ENSG00000168785.3",-0.330752307784169,4.92790052378402,-1.50296425809537,0.152335340019589,0.532593353357308,-5.2093010530318
"GAST","ENSG00000184502.3",-0.160777264381887,-1.75345864767387,-0.251073866221833,0.804954136347998,0.934498684199725,-5.20952704840393
"CHST14","ENSG00000169105.6",-0.254068500433411,4.38149692637363,-1.44389449346735,0.168071462939378,0.549191319532683,-5.20971276996072
"CTU1","ENSG00000142544.6",0.189566414710084,2.34078785140314,1.16311039872211,0.261844754974056,0.645772515849132,-5.20974257532865
"KSR1","ENSG00000141068.9",-0.227605968366039,3.84088223306449,-1.37167344571669,0.189101672292717,0.573795564557971,-5.20975565702387
"CALML3-AS1","ENSG00000205488.4",-0.159752076880838,-0.763467240810436,-0.474267564420973,0.641719295675533,0.873606837827463,-5.21002498123541
"BDKRB2","ENSG00000168398.5",-0.266457070413205,-1.30642294802765,-0.437158337470348,0.667841584541926,0.88398501725631,-5.21016728173739
"LINC00243","ENSG00000214894.2",-0.129590759943698,-1.59907510568955,-0.405248568761228,0.690663732985968,0.892542836403725,-5.21017514139479
NA,"ENSG00000272452.1",-0.214033709947695,0.00482773841749754,-0.800567504856358,0.435113311127355,0.768504911735774,-5.21018220460003
"FREM2","ENSG00000150893.9",-0.851949293871638,2.20337479087446,-0.834159802275416,0.416476121562805,0.756007366918346,-5.21043368576656
"SYNGR4","ENSG00000105467.4",0.0995055808074514,-1.63188666643884,0.191715491566578,0.850377858867095,0.950630952039844,-5.21053130998867
"RRN3P2","ENSG00000103472.5",0.118831108283233,-1.74750925266457,0.23898884993523,0.814149606572598,0.937425287569184,-5.21056436025182
"ZNF730","ENSG00000183850.9",-0.0537225255190226,-2.14253947713522,-0.0977363412997663,0.923355999413166,0.975238559133103,-5.21077344823322
"FOXO4","ENSG00000184481.12",-0.15671696938717,3.14972839103427,-1.27363095627379,0.220992900368091,0.607337663631525,-5.21086033270226
"","ENSG00000253414.2",0.104085393574116,-2.18083222631681,0.184801664430926,0.855707594226473,0.953455256628557,-5.21096403666299
"ZBTB26","ENSG00000171448.8",0.191451185091088,3.65553068135228,1.35991869541925,0.192718124814129,0.57715873174299,-5.21096824279649
"VAMP4","ENSG00000117533.10",0.213681408430039,4.37318130548492,1.47185248414196,0.160463738282245,0.54150332605456,-5.21100539979111
NA,"ENSG00000269751.1",0.230139111761006,1.90278629738152,1.09574225990201,0.289417393200709,0.664912155800388,-5.2110697218023
"","ENSG00000229119.3",0.452017808727919,3.61462663447819,1.34228594072544,0.198247171604046,0.58231593146337,-5.21114180251122
"SYS1","ENSG00000204070.5",0.12618186673456,5.08831088337541,1.54721143107062,0.141369162733621,0.515205596403184,-5.21128886852436
"","ENSG00000254692.1",0.202391717311598,-1.75245217861786,0.222075662872834,0.827065810862371,0.942024356184645,-5.21130888451914
"DAPK2","ENSG00000035664.7",0.253840774430757,0.996746636522123,0.919945248717254,0.371268634746359,0.726441336164146,-5.21131664213698
"AP3B2","ENSG00000103723.8",-0.180402722063169,-1.50626675416823,-0.279239332519976,0.783639744591832,0.926751625427671,-5.21141903084194
"GUCY1B2","ENSG00000123201.10",0.111743715508156,-1.82735771209012,0.277071596464274,0.785274129167528,0.92694615079286,-5.21167343181593
"","ENSG00000254680.1",-0.187452123182812,-1.47126062181442,-0.295942102642269,0.77108215855407,0.921570260848278,-5.21169522102015
"","ENSG00000197180.1",0.0320809296214377,-1.81715394745034,0.0606444748746974,0.95239368131875,0.984078822624576,-5.21183676323476
"MAP4K3","ENSG00000011566.10",0.119199091470856,5.8997060704657,1.59989900625644,0.129185587439485,0.498532323454965,-5.21193405101308
"ADGRL3","ENSG00000150471.11",-0.215588591452266,-0.269650796172569,-0.613668243017595,0.548063827466539,0.830125296423339,-5.21201095301717
"MLLT11","ENSG00000213190.2",-0.2517494005828,4.90159210868913,-1.47622767777352,0.15929937224388,0.540584243748219,-5.21219445767607
"MAGEA12","ENSG00000213401.4",0.141176785297669,-2.0324760453213,0.216138942165359,0.831611943361592,0.944211967662254,-5.2122123330166
"CDH13","ENSG00000140945.11",-0.561906644453535,0.171557985289345,-0.412897293365151,0.685164079474964,0.890504720843513,-5.21229381750694
"LINC00239","ENSG00000258512.1",0.0884567942584183,-1.86634080456331,0.280754248585489,0.782498179994702,0.926466849803515,-5.21237727101955
"ANKRD44","ENSG00000065413.12",0.195349196261544,-1.73475975428306,0.376963095816669,0.711155639034492,0.899724511496402,-5.21240174462884
"CACNA1D","ENSG00000157388.9",0.328766165135943,0.724061519026331,0.874749247149828,0.394656573348888,0.741524005419476,-5.21252908094423
"RPL35P5","ENSG00000225573.3",-0.211638582886645,0.563729342269109,-0.859707437720149,0.402652849842235,0.74670669419531,-5.21284524340395
"SNORD3A","ENSG00000263934.2",-0.269549422233981,-1.0714738529172,-0.521618817900509,0.609083895366728,0.860059543191548,-5.21288086741772
"","ENSG00000271533.1",0.17280767551579,-0.399050014756236,0.724107317418699,0.479458522227388,0.794844828114691,-5.21301400598528
"USH1G","ENSG00000182040.4",-0.493636161557968,0.363433531496397,-0.796619435001975,0.437337922880469,0.769444111580223,-5.21308166432316
"BEX1","ENSG00000133169.5",-0.0361306204304439,-1.88646578121211,-0.047693557956425,0.962550939045245,0.98706846310966,-5.21308889118824
"","ENSG00000272870.1",0.209203435995126,-1.17856625079835,0.46535907015753,0.647947761234161,0.87518473910109,-5.21322887772073
"","ENSG00000261104.1",0.0808279828569607,-2.07244375980893,0.100447172726401,0.921237669186122,0.974680087669877,-5.21332616756384
"ZNF382","ENSG00000161298.12",-0.204933999567025,-1.3354097653334,-0.402619586271607,0.692558207972762,0.893196595254086,-5.21339041770626
"COL28A1","ENSG00000215018.5",0.210133051244207,-0.876259331913981,0.394332790877732,0.698543525848945,0.89487460309274,-5.21375677140687
"SGSH","ENSG00000181523.8",-0.177454772140052,4.49843599124092,-1.47971171634619,0.158377184258907,0.539286132944507,-5.21403352833157
"MSRB3","ENSG00000174099.6",-0.492042540447523,2.14356309459814,-1.10210204439422,0.286725936963889,0.663098011586927,-5.21414614003931
"","ENSG00000245552.2",-0.124010691473462,-1.77377248250273,-0.226720539409258,0.823513342975726,0.941112741953364,-5.2142005209962
"CLDN22","ENSG00000177300.5",-0.0652566007572422,-1.79930380860387,-0.132906703100983,0.895924949623226,0.967802558736813,-5.2142303425795
"YWHAZP2","ENSG00000213236.3",-0.219247646389853,1.86479903659661,-1.0896490667674,0.292013475420618,0.667196002731015,-5.21470830314681
NA,"ENSG00000203401.4",0.148160376664744,-1.79431712703756,0.343529755612105,0.735674250759283,0.908140196251411,-5.2147637703822
"","ENSG00000233223.2",-0.300842354290895,1.58215333549968,-1.03953828612602,0.314015103902117,0.685252780800067,-5.21476480472751
"SLC13A3","ENSG00000158296.9",0.337315055153985,-0.965523501810216,0.491394570565308,0.629822389290161,0.867947379012972,-5.21484885823667
"GLI1","ENSG00000111087.5",0.233131947378612,-0.752293755931851,0.398155790398303,0.695779698392486,0.894121585004359,-5.21488471133933
"SNCAIP","ENSG00000064692.14",-0.256304459942206,-1.41596172506103,-0.313278942058513,0.758117100337014,0.916116176247317,-5.21503257699268
"RPS4XP16","ENSG00000224892.2",0.308698326429273,-1.27697139205914,0.431922600448183,0.671563976965289,0.884967440225046,-5.2150863644027
"LINC01836","ENSG00000267530.2",-0.292444161509681,-0.696117935483131,-0.579301064887554,0.570456014771174,0.840968086882273,-5.21522521703213
"SLC38A3","ENSG00000188338.10",-0.0553197624085,-1.8769709786887,-0.107426790007033,0.915786431045428,0.973672191476499,-5.21530669015853
"SLC41A2","ENSG00000136052.5",0.204784507604693,3.74147146369149,1.35101498328345,0.195494332473406,0.578127427247981,-5.21540025557215
"GNG2","ENSG00000186469.4",0.0385761135557474,-2.10056706488604,0.0425424294735014,0.966592864961578,0.988954929921501,-5.21563598789182
"","ENSG00000215146.4",-0.250891969422284,-1.35345463803547,-0.35015620371014,0.730790157385011,0.906377373601466,-5.21574235160674
"LCORL","ENSG00000178177.10",-0.143857271707414,3.55105915383876,-1.32678529272523,0.203211996672472,0.587850288731072,-5.2159849559107
NA,"ENSG00000184551.4",-0.181909098427668,-1.12607498098384,-0.302431430333632,0.766220774294458,0.919029592860008,-5.21598591419717
